Regulator	Target	Score	Lemon_module	Type
d_____glucose_HI	IDH3A	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	NDUFB7	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	EIF2S3	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	ATP5F1D	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	NDUFA11	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	MRPL53	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	ACO2	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	HIBADH	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	STK11IP	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	MRPL2	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	MRPL46	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	GFM1	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	HSD17B10	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	MRPL18	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	NDUFB8	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	NDUFB4	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	MRPS17	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	MT-CO1	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	HDHD5	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	NDUFS3	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	MRPS10	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	MIPEP	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	CARS2	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	TUFM	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	MMAA	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	NDUFA3	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	MT-ND3	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	NDUFA2	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	MRPL22	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	NUDT6	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	MYO18B	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	DNAJC19	6.766661064173151	9	Metabolites-gene
d_____glucose_HI	HSPA9	6.766661064173151	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	IDH3A	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	NDUFB7	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	EIF2S3	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	ATP5F1D	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	NDUFA11	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	MRPL53	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	ACO2	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	HIBADH	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	STK11IP	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	MRPL2	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	MRPL46	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	GFM1	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	HSD17B10	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	MRPL18	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	NDUFB8	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	NDUFB4	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	MRPS17	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	MT-CO1	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	HDHD5	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	NDUFS3	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	MRPS10	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	MIPEP	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	CARS2	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	TUFM	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	MMAA	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	NDUFA3	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	MT-ND3	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	NDUFA2	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	MRPL22	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	NUDT6	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	MYO18B	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	DNAJC19	4.378668985406259	9	Metabolites-gene
4_acetamidobutanoic_acid_HI	HSPA9	4.378668985406259	9	Metabolites-gene
valylglycine_HI	IDH3A	3.806431580920824	9	Metabolites-gene
valylglycine_HI	NDUFB7	3.806431580920824	9	Metabolites-gene
valylglycine_HI	EIF2S3	3.806431580920824	9	Metabolites-gene
valylglycine_HI	ATP5F1D	3.806431580920824	9	Metabolites-gene
valylglycine_HI	NDUFA11	3.806431580920824	9	Metabolites-gene
valylglycine_HI	MRPL53	3.806431580920824	9	Metabolites-gene
valylglycine_HI	ACO2	3.806431580920824	9	Metabolites-gene
valylglycine_HI	HIBADH	3.806431580920824	9	Metabolites-gene
valylglycine_HI	STK11IP	3.806431580920824	9	Metabolites-gene
valylglycine_HI	MRPL2	3.806431580920824	9	Metabolites-gene
valylglycine_HI	MRPL46	3.806431580920824	9	Metabolites-gene
valylglycine_HI	GFM1	3.806431580920824	9	Metabolites-gene
valylglycine_HI	HSD17B10	3.806431580920824	9	Metabolites-gene
valylglycine_HI	MRPL18	3.806431580920824	9	Metabolites-gene
valylglycine_HI	NDUFB8	3.806431580920824	9	Metabolites-gene
valylglycine_HI	NDUFB4	3.806431580920824	9	Metabolites-gene
valylglycine_HI	MRPS17	3.806431580920824	9	Metabolites-gene
valylglycine_HI	MT-CO1	3.806431580920824	9	Metabolites-gene
valylglycine_HI	HDHD5	3.806431580920824	9	Metabolites-gene
valylglycine_HI	NDUFS3	3.806431580920824	9	Metabolites-gene
valylglycine_HI	MRPS10	3.806431580920824	9	Metabolites-gene
valylglycine_HI	MIPEP	3.806431580920824	9	Metabolites-gene
valylglycine_HI	CARS2	3.806431580920824	9	Metabolites-gene
valylglycine_HI	TUFM	3.806431580920824	9	Metabolites-gene
valylglycine_HI	MMAA	3.806431580920824	9	Metabolites-gene
valylglycine_HI	NDUFA3	3.806431580920824	9	Metabolites-gene
valylglycine_HI	MT-ND3	3.806431580920824	9	Metabolites-gene
valylglycine_HI	NDUFA2	3.806431580920824	9	Metabolites-gene
valylglycine_HI	MRPL22	3.806431580920824	9	Metabolites-gene
valylglycine_HI	NUDT6	3.806431580920824	9	Metabolites-gene
valylglycine_HI	MYO18B	3.806431580920824	9	Metabolites-gene
valylglycine_HI	DNAJC19	3.806431580920824	9	Metabolites-gene
valylglycine_HI	HSPA9	3.806431580920824	9	Metabolites-gene
d_____galactose_HI	IDH3A	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	NDUFB7	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	EIF2S3	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	ATP5F1D	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	NDUFA11	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	MRPL53	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	ACO2	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	HIBADH	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	STK11IP	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	MRPL2	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	MRPL46	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	GFM1	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	HSD17B10	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	MRPL18	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	NDUFB8	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	NDUFB4	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	MRPS17	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	MT-CO1	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	HDHD5	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	NDUFS3	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	MRPS10	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	MIPEP	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	CARS2	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	TUFM	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	MMAA	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	NDUFA3	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	MT-ND3	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	NDUFA2	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	MRPL22	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	NUDT6	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	MYO18B	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	DNAJC19	3.2724017532903025	9	Metabolites-gene
d_____galactose_HI	HSPA9	3.2724017532903025	9	Metabolites-gene
3_methylhippuric_acid_HI	IDH3A	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	NDUFB7	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	EIF2S3	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	ATP5F1D	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	NDUFA11	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	MRPL53	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	ACO2	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	HIBADH	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	STK11IP	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	MRPL2	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	MRPL46	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	GFM1	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	HSD17B10	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	MRPL18	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	NDUFB8	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	NDUFB4	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	MRPS17	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	MT-CO1	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	HDHD5	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	NDUFS3	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	MRPS10	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	MIPEP	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	CARS2	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	TUFM	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	MMAA	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	NDUFA3	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	MT-ND3	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	NDUFA2	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	MRPL22	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	NUDT6	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	MYO18B	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	DNAJC19	2.894214452525531	9	Metabolites-gene
3_methylhippuric_acid_HI	HSPA9	2.894214452525531	9	Metabolites-gene
asymmetric_dimethylarginine_HI	IDH3A	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	NDUFB7	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	EIF2S3	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	ATP5F1D	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	NDUFA11	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	MRPL53	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	ACO2	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	HIBADH	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	STK11IP	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	MRPL2	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	MRPL46	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	GFM1	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	HSD17B10	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	MRPL18	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	NDUFB8	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	NDUFB4	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	MRPS17	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	MT-CO1	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	HDHD5	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	NDUFS3	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	MRPS10	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	MIPEP	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	CARS2	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	TUFM	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	MMAA	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	NDUFA3	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	MT-ND3	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	NDUFA2	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	MRPL22	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	NUDT6	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	MYO18B	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	DNAJC19	2.2509347045692323	9	Metabolites-gene
asymmetric_dimethylarginine_HI	HSPA9	2.2509347045692323	9	Metabolites-gene
creatine_C18	IDH3A	2.2049446345451527	9	Metabolites-gene
creatine_C18	NDUFB7	2.2049446345451527	9	Metabolites-gene
creatine_C18	EIF2S3	2.2049446345451527	9	Metabolites-gene
creatine_C18	ATP5F1D	2.2049446345451527	9	Metabolites-gene
creatine_C18	NDUFA11	2.2049446345451527	9	Metabolites-gene
creatine_C18	MRPL53	2.2049446345451527	9	Metabolites-gene
creatine_C18	ACO2	2.2049446345451527	9	Metabolites-gene
creatine_C18	HIBADH	2.2049446345451527	9	Metabolites-gene
creatine_C18	STK11IP	2.2049446345451527	9	Metabolites-gene
creatine_C18	MRPL2	2.2049446345451527	9	Metabolites-gene
creatine_C18	MRPL46	2.2049446345451527	9	Metabolites-gene
creatine_C18	GFM1	2.2049446345451527	9	Metabolites-gene
creatine_C18	HSD17B10	2.2049446345451527	9	Metabolites-gene
creatine_C18	MRPL18	2.2049446345451527	9	Metabolites-gene
creatine_C18	NDUFB8	2.2049446345451527	9	Metabolites-gene
creatine_C18	NDUFB4	2.2049446345451527	9	Metabolites-gene
creatine_C18	MRPS17	2.2049446345451527	9	Metabolites-gene
creatine_C18	MT-CO1	2.2049446345451527	9	Metabolites-gene
creatine_C18	HDHD5	2.2049446345451527	9	Metabolites-gene
creatine_C18	NDUFS3	2.2049446345451527	9	Metabolites-gene
creatine_C18	MRPS10	2.2049446345451527	9	Metabolites-gene
creatine_C18	MIPEP	2.2049446345451527	9	Metabolites-gene
creatine_C18	CARS2	2.2049446345451527	9	Metabolites-gene
creatine_C18	TUFM	2.2049446345451527	9	Metabolites-gene
creatine_C18	MMAA	2.2049446345451527	9	Metabolites-gene
creatine_C18	NDUFA3	2.2049446345451527	9	Metabolites-gene
creatine_C18	MT-ND3	2.2049446345451527	9	Metabolites-gene
creatine_C18	NDUFA2	2.2049446345451527	9	Metabolites-gene
creatine_C18	MRPL22	2.2049446345451527	9	Metabolites-gene
creatine_C18	NUDT6	2.2049446345451527	9	Metabolites-gene
creatine_C18	MYO18B	2.2049446345451527	9	Metabolites-gene
creatine_C18	DNAJC19	2.2049446345451527	9	Metabolites-gene
creatine_C18	HSPA9	2.2049446345451527	9	Metabolites-gene
gamma_glutamylvaline_HI	IDH3A	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	NDUFB7	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	EIF2S3	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	ATP5F1D	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	NDUFA11	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	MRPL53	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	ACO2	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	HIBADH	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	STK11IP	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	MRPL2	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	MRPL46	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	GFM1	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	HSD17B10	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	MRPL18	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	NDUFB8	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	NDUFB4	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	MRPS17	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	MT-CO1	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	HDHD5	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	NDUFS3	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	MRPS10	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	MIPEP	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	CARS2	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	TUFM	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	MMAA	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	NDUFA3	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	MT-ND3	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	NDUFA2	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	MRPL22	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	NUDT6	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	MYO18B	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	DNAJC19	2.0720429560870146	9	Metabolites-gene
gamma_glutamylvaline_HI	HSPA9	2.0720429560870146	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	IDH3A	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	NDUFB7	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	EIF2S3	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	ATP5F1D	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	NDUFA11	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	MRPL53	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	ACO2	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	HIBADH	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	STK11IP	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	MRPL2	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	MRPL46	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	GFM1	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	HSD17B10	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	MRPL18	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	NDUFB8	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	NDUFB4	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	MRPS17	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	MT-CO1	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	HDHD5	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	NDUFS3	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	MRPS10	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	MIPEP	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	CARS2	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	TUFM	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	MMAA	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	NDUFA3	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	MT-ND3	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	NDUFA2	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	MRPL22	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	NUDT6	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	MYO18B	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	DNAJC19	2.0376691972786607	9	Metabolites-gene
4_methyl_5_oxo_2_pentyl_2,5_dihydrofuran_3_carboxylic_acid_HI	HSPA9	2.0376691972786607	9	Metabolites-gene
ecgonine_HI	IDH3A	1.881438564647868	9	Metabolites-gene
ecgonine_HI	NDUFB7	1.881438564647868	9	Metabolites-gene
ecgonine_HI	EIF2S3	1.881438564647868	9	Metabolites-gene
ecgonine_HI	ATP5F1D	1.881438564647868	9	Metabolites-gene
ecgonine_HI	NDUFA11	1.881438564647868	9	Metabolites-gene
ecgonine_HI	MRPL53	1.881438564647868	9	Metabolites-gene
ecgonine_HI	ACO2	1.881438564647868	9	Metabolites-gene
ecgonine_HI	HIBADH	1.881438564647868	9	Metabolites-gene
ecgonine_HI	STK11IP	1.881438564647868	9	Metabolites-gene
ecgonine_HI	MRPL2	1.881438564647868	9	Metabolites-gene
ecgonine_HI	MRPL46	1.881438564647868	9	Metabolites-gene
ecgonine_HI	GFM1	1.881438564647868	9	Metabolites-gene
ecgonine_HI	HSD17B10	1.881438564647868	9	Metabolites-gene
ecgonine_HI	MRPL18	1.881438564647868	9	Metabolites-gene
ecgonine_HI	NDUFB8	1.881438564647868	9	Metabolites-gene
ecgonine_HI	NDUFB4	1.881438564647868	9	Metabolites-gene
ecgonine_HI	MRPS17	1.881438564647868	9	Metabolites-gene
ecgonine_HI	MT-CO1	1.881438564647868	9	Metabolites-gene
ecgonine_HI	HDHD5	1.881438564647868	9	Metabolites-gene
