ZNF391	78	  0.129831
ZFP30	78	  0.127798
MNT	78	  0.126966
MYBL2	78	  0.126683
RELB	78	  0.126661
ZNF221	78	  0.126136
KLF15	78	  0.125999
ZNF568	78	  0.124176
ZNF20	78	  0.123125
ZNF695	78	  0.122477
ZNF235	78	  0.122147
ZNF714	78	  0.120621
ZBTB40	78	  0.119867
CREBRF	78	  0.119348
ZNF84	78	  0.118591
E2F3	78	  0.117304
NR2F1	78	  0.115768
ZFP14	78	  0.112919
NFIA	78	  0.112201
DLX5	78	  0.110318
ZNF229	78	  0.109580
RBPJ	78	  0.106012
SOX8	78	  0.105544
ZNF26	78	  0.101773
RARB	78	  0.101511
ZBTB7A	78	  0.101132
ZNF618	78	  0.100444
ZSCAN31	78	  0.098098
ZNF483	78	  0.097394
STAT1	78	  0.095068
STOX2	78	  0.091901
OLIG1	78	  0.088922
ZNF415	78	  0.088414
ZBTB8A	78	  0.088344
ZNF611	78	  0.087851
ZBTB24	78	  0.087426
ZBTB6	78	  0.086260
ZBTB16	78	  0.086247
RORA	78	  0.085532
ZNF445	78	  0.084918
ZBTB10	78	  0.083780
ZNF302	78	  0.082733
BCL11A	78	  0.081065
ZNF841	78	  0.080153
ZNF181	78	  0.078860
ZNF92	78	  0.071723
GLI3	78	  0.068827
PLAGL1	78	  0.068324
ZNF487	78	  0.067923
CIC	78	  0.067860
TBX15	78	  0.066129
RXRB	78	  0.065049
MYPOP	78	  0.064755
VENTX	78	  0.064459
IKZF3	78	  0.063065
NFKB2	78	  0.061967
ZNF70	78	  0.061776
KLF12	78	  0.061595
CREB3L4	78	  0.060916
ZNF334	78	  0.060615
ZNF444	78	  0.060526
RFX4	78	  0.060331
NPAS1	78	  0.060167
SP110	78	  0.060085
SALL1	78	  0.059436
ZNF567	78	  0.059069
ZSCAN9	78	  0.059016
ZNF561	78	  0.058025
ERF	78	  0.057165
IRF1	78	  0.057060
KLF5	78	  0.056695
ZNF426	78	  0.056693
ZNF599	78	  0.056357
REST	78	  0.055879
ZIC2	78	  0.055430
GTF2IRD2	78	  0.055375
ZNF347	78	  0.055351
PPARA	78	  0.055032
ZBTB45	78	  0.054458
ZNF282	78	  0.054086
ZNF749	78	  0.053844
PLSCR1	78	  0.053131
ZNF93	78	  0.052751
HIF1A	78	  0.052718
ATF3	78	  0.052425
MYC	78	  0.052057
KLF11	78	  0.051687
MEIS3	78	  0.050915
ZNF569	78	  0.050761
CASZ1	78	  0.050568
ZNF732	78	  0.050380
NFIL3	78	  0.050054
SATB2	78	  0.049277
FOXJ1	78	  0.048827
VEZF1	78	  0.048782
ZNF367	78	  0.048551
TWIST1	78	  0.048454
ZNF131	78	  0.047964
FOXD4	78	  0.047936
ZFAT	78	  0.047710
SP3	78	  0.047487
ZNF395	78	  0.047230
ZNF562	78	  0.045943
SOX2	78	  0.045304
ZNF343	78	  0.044491
FOXK2	78	  0.044181
ZNF717	78	  0.044024
ZNF792	78	  0.042576
JPH2	78	  0.042052
CREB3L1	78	  0.041893
ASCL2	78	  0.040831
ZNF530	78	  0.040555
STAT6	79	 60.285512
RUNX2	79	 25.868127
BATF	79	 22.457257
ZNF646	79	 11.600302
ZBTB8B	79	  5.878287
STAT5A	79	  5.593463
IRF1	79	  5.200938
ZNF354C	79	  4.905324
NFKB2	79	  4.592951
NFIA	79	  4.553789
AEBP1	79	  4.385037
ZNF879	79	  4.064170
VDR	79	  4.028425
FOXF2	79	  3.662718
PAX6	79	  3.394251
ZNF157	79	  3.271336
ZNF678	79	  3.073801
ZIC4	79	  2.794909
MAFK	79	  2.503655
SOX11	79	  2.436542
PBX1	79	  2.362979
PPARG	79	  1.945513
RELB	79	  1.861920
JUNB	79	  1.809534
ZFP2	79	  1.779719
SP100	79	  1.738868
ZIC5	79	  1.668805
ZKSCAN2	79	  1.607109
NFKB1	79	  1.539160
NR1H2	79	  1.491711
ZBTB7B	79	  1.486990
ZBTB3	79	  1.305368
TBX19	79	  1.013232
ZNF300	79	  1.006381
ZBTB7C	79	  0.995776
CSRNP1	79	  0.938789
PAX8	79	  0.881935
ZNF577	79	  0.876998
ZFHX2	79	  0.853432
ZIC1	79	  0.842363
ZNF691	79	  0.821870
SIX5	79	  0.798253
SP3	79	  0.770406
SP140L	79	  0.764056
ZNF366	79	  0.759189
CEBPB	79	  0.752644
ZNF74	79	  0.749404
VENTX	79	  0.728686
POU2F1	79	  0.686311
HES5	79	  0.678788
E2F4	79	  0.671938
BHLHE40	79	  0.648643
IRF3	79	  0.620542
DLX1	79	  0.606018
ZFP62	79	  0.591055
MXD1	79	  0.576321
ZFP92	79	  0.567579
GLI3	79	  0.555198
ZNF217	79	  0.537042
TFDP2	79	  0.530379
LRRFIP1	79	  0.513806
ZC3H8	79	  0.511738
ZNF764	79	  0.506960
ZNF184	79	  0.504820
GATA2	79	  0.493564
SATB2	79	  0.492766
SOX30	79	  0.491472
ZBTB48	79	  0.487722
ZNF620	79	  0.482172
ZEB1	79	  0.479504
EMX2	79	  0.469755
HLX	79	  0.467955
ZNF280B	79	  0.467846
ZNF675	79	  0.452587
POU3F1	79	  0.447255
SMAD5	79	  0.445693
ZNF891	79	  0.443004
ZNF519	79	  0.442940
ZNF250	79	  0.432023
ZNF248	79	  0.431597
GZF1	79	  0.423487
PGBD1	79	  0.423371
PATZ1	79	  0.421414
ZNF397	79	  0.420752
ZBTB43	79	  0.419478
CSRNP3	79	  0.418677
POU3F2	79	  0.412205
ZNF568	79	  0.399870
ZNF497	79	  0.399214
NFYB	79	  0.394651
PRDM1	79	  0.388678
IRF8	79	  0.385160
ZNF732	79	  0.381968
NRF1	79	  0.378539
TSHZ2	79	  0.378324
ZNF205	79	  0.373447
ZBTB10	79	  0.372831
STOX1	79	  0.372752
ZNF540	79	  0.371817
ZNF263	79	  0.369439
KLF10	79	  0.366543
ZNF786	79	  0.364967
ATF3	79	  0.364762
ZNF14	79	  0.362384
ZBTB26	79	  0.358811
ZNF709	79	  0.358048
ZNF423	79	  0.357713
RREB1	79	  0.357040
ZNF688	79	  0.356405
MYT1	79	  0.355166
MSX1	79	  0.350330
THAP11	79	  0.349382
NR3C1	79	  0.348352
ZNF350	79	  0.346045
MYBL1	79	  0.344513
HOXD3	79	  0.344445
IRF2	79	  0.338091
ZNF624	79	  0.332943
VAX2	79	  0.332479
PPARD	79	  0.331879
NR2C2	79	  0.331556
ZBTB21	79	  0.331417
FOXS1	79	  0.330833
ZNF496	79	  0.329443
ZNF560	79	  0.327976
ATF1	79	  0.327970
ZNF736	79	  0.325258
ERF	79	  0.324783
HIC2	79	  0.324486
HIVEP3	79	  0.323485
ZNF302	79	  0.322851
RFX4	79	  0.322689
SOX6	79	  0.322671
RARG	79	  0.321968
HES1	79	  0.320126
ZNF662	79	  0.318267
ZFP30	79	  0.312012
ZBED4	79	  0.311750
TFAP2E	79	  0.311372
ZNF763	79	  0.309675
JUN	79	  0.309357
HOXB2	79	  0.309066
NFE2L2	79	  0.307070
MEF2B	79	  0.306961
ZNF697	79	  0.303309
MAX	79	  0.302152
HDX	79	  0.302057
ZNF572	79	  0.301269
NFE2	79	  0.300934
ZNF561	79	  0.300869
HEY1	79	  0.300186
BACH2	79	  0.298533
POU5F1B	79	  0.298116
TFAP2C	79	  0.297986
TSHZ3	79	  0.297856
ZBTB2	79	  0.297670
ZNF821	79	  0.297272
TCF4	79	  0.295450
TGIF2	79	  0.294738
SOX4	79	  0.294292
OLIG1	79	  0.293759
ZNF853	79	  0.292132
NR1I2	79	  0.291126
PLAGL1	79	  0.290627
CREM	79	  0.290592
ZNF253	79	  0.290456
TFAP4	79	  0.289047
PKNOX2	79	  0.287378
DACH1	79	  0.287337
ZNF607	79	  0.284975
POU6F1	79	  0.282614
FOSL1	79	  0.280069
SKIDA1	79	  0.279910
NR2F1	79	  0.279450
MAFG	79	  0.279423
ARNT2	79	  0.276696
ZNF599	79	  0.276633
ZNF148	79	  0.273790
ZBTB25	79	  0.273402
GFI1	79	  0.272056
FOXC2	79	  0.271810
ZNF518B	79	  0.271037
STAT1	79	  0.269310
ZNF177	79	  0.268450
PRDM15	79	  0.267527
MSX2	79	  0.265208
ZBTB24	79	  0.263628
ZNF345	79	  0.263523
RUNX3	79	  0.263305
ZSCAN29	79	  0.262141
HSF5	79	  0.258678
THRA	79	  0.256967
ZNF281	79	  0.256302
NRL	79	  0.255295
MEF2A	79	  0.253978
ZNF564	79	  0.253786
ESRRA	79	  0.253713
IRX3	79	  0.253221
CASZ1	79	  0.253071
ETV7	79	  0.252823
ZNF708	79	  0.252006
NR2E1	79	  0.251638
HIC1	79	  0.250578
STOX2	79	  0.248170
ETV1	79	  0.248029
ZNF197	79	  0.247117
SREBF1	79	  0.246579
ZNF615	79	  0.246269
ELF2	79	  0.245455
ZNF236	79	  0.245138
ZNF567	79	  0.244067
ZNF649	79	  0.242811
ZHX2	79	  0.242481
RFX8	79	  0.242466
ZNF181	79	  0.242228
ZHX1	79	  0.242055
ZNF441	79	  0.241332
ZNF619	79	  0.241049
CEBPG	79	  0.240978
ZBTB4	79	  0.240362
EBF4	79	  0.239402
ELK3	79	  0.239075
ZNF215	79	  0.238187
VSX1	79	  0.236490
ZSCAN26	79	  0.236209
ZNF468	79	  0.235919
ZNF267	79	  0.234051
ZNF343	79	  0.233832
E2F3	79	  0.233810
ZNF573	79	  0.233239
MYRFL	79	  0.231946
ZNF559	79	  0.231834
HES4	79	  0.231586
ZNF512	79	  0.230433
ZNF418	79	  0.229800
ZNF558	79	  0.228661
ZNF48	79	  0.228269
ZBTB39	79	  0.227939
ATF5	79	  0.226972
ZSCAN31	79	  0.225435
SRF	79	  0.224572
PPARA	79	  0.222772
SLC2A4RG	79	  0.222175
NFX1	79	  0.221374
ZNF654	79	  0.221017
ZSCAN30	79	  0.220855
ZBTB47	79	  0.220760
ZNF687	79	  0.219443
ZNF785	79	  0.218794
MEF2D	79	  0.218475
ZNF341	79	  0.217546
ZNF3	79	  0.217180
SOX1	79	  0.216463
PLSCR1	79	  0.214638
ZNF770	79	  0.214510
ZNF569	79	  0.214176
NFYC	79	  0.213687
NR4A1	79	  0.213625
ZNF493	79	  0.213565
ZNF229	79	  0.211166
SOX8	79	  0.211138
ZNF358	79	  0.210727
ZNF66	79	  0.210697
NR4A2	79	  0.210154
STAT3	79	  0.209599
ETV3	79	  0.208172
ZNF618	79	  0.207993
ZBTB14	79	  0.206380
ZNF529	79	  0.205930
NKX2-2	79	  0.205664
ZHX3	79	  0.205158
ZNF521	79	  0.204819
ZEB2	79	  0.204017
NR4A3	79	  0.200758
IRF4	79	  0.200648
ZNF761	79	  0.199083
CEBPD	79	  0.197642
KLF12	79	  0.197455
ZNF536	79	  0.196897
ZNF816	79	  0.195697
ZNF580	79	  0.195667
ZNF442	79	  0.194754
NFIB	79	  0.193188
TCF12	79	  0.192205
KLF8	79	  0.191776
ZNF518A	79	  0.190553
ZNF232	79	  0.188696
ZBTB33	79	  0.188007
MYT1L	79	  0.187004
ZNF549	79	  0.185861
ZNF684	79	  0.184395
FOXQ1	79	  0.184110
ZNF652	79	  0.183820
TBX3	79	  0.183045
ZFP3	79	  0.183015
HSF2	79	  0.182694
ZNF774	79	  0.182172
ZNF274	79	  0.181586
ZNF571	79	  0.179733
ZNF501	79	  0.179314
MTF1	79	  0.179054
BATF3	79	  0.177690
TCF7L2	79	  0.177634
ZNF189	79	  0.175484
GLI1	79	  0.175343
ZNF837	79	  0.174255
ZNF331	79	  0.173465
ZNF486	79	  0.173409
POU2F2	79	  0.172420
TAL1	79	  0.171076
TBX1	79	  0.170980
ZBTB22	79	  0.170620
REL	79	  0.170471
ZNF773	79	  0.170253
ZNF382	79	  0.169561
ZNF77	79	  0.169134
ZNF449	79	  0.169025
WIZ	79	  0.168980
ZBTB12	79	  0.168704
IRF7	79	  0.168656
ZNF554	79	  0.167924
HEY2	79	  0.167353
TGIF1	79	  0.167123
HES7	79	  0.165740
BATF2	79	  0.165673
ZNF600	79	  0.165413
ZNF396	79	  0.165021
ZNF576	79	  0.164561
NFYA	79	  0.164288
ZNF235	79	  0.164282
XBP1	79	  0.163967
ZNF124	79	  0.163667
HSF4	79	  0.162179
ZNF16	79	  0.161315
ZNF107	79	  0.161111
ZNF70	79	  0.161072
HIF1A	79	  0.160648
ZNF500	79	  0.159655
MITF	79	  0.159625
ZFP82	79	  0.159515
DDIT3	79	  0.159326
SMAD2	79	  0.159128
SIX1	79	  0.158489
ZNF808	79	  0.156960
ELK1	79	  0.156679
SPI1	79	  0.156110
SOHLH2	79	  0.156036
ERG	79	  0.154090
MYB	79	  0.153853
ZNF721	79	  0.153760
NFATC1	79	  0.153331
HINFP	79	  0.152987
ZNF100	79	  0.152910
ZSCAN12	79	  0.152175
CREB3L2	79	  0.151594
CSRNP2	79	  0.151378
ZNF630	79	  0.149998
ZNF878	79	  0.149221
ZNF670	79	  0.149032
PBX4	79	  0.148406
ZNF695	79	  0.148185
TCF7L1	79	  0.147501
AR	79	  0.147123
FOSB	79	  0.146890
ZNF398	79	  0.146756
SOX5	79	  0.146712
ZNF813	79	  0.146429
ZNF440	79	  0.146149
ZNF44	79	  0.145951
GTF2IRD1	79	  0.144985
ZNF436	79	  0.144809
ZNF778	79	  0.144429
SMAD3	79	  0.144320
ZNF793	79	  0.143765
ZNF142	79	  0.142648
ZNF25	79	  0.142548
ZNF727	79	  0.142282
FOXL1	79	  0.142039
ZNF280D	79	  0.141752
REST	79	  0.141361
ZNF296	79	  0.140100
ZNF595	79	  0.139094
ZNF791	79	  0.137547
SNAI1	79	  0.137484
SMAD4	79	  0.137406
GMEB1	79	  0.137353
EGR2	79	  0.136874
NFIL3	79	  0.136758
MECOM	79	  0.135942
ZNF445	79	  0.135491
MYNN	79	  0.135272
IKZF3	79	  0.135160
HESX1	79	  0.134877
SOX21	79	  0.134163
EGR3	79	  0.134102
ZNF322	79	  0.133914
ZNF425	79	  0.133355
ZNF704	79	  0.132058
ZNF525	79	  0.131906
ZNF490	79	  0.131795
CREBZF	79	  0.131787
BACH1	79	  0.131366
FLI1	79	  0.129934
TEAD2	79	  0.129870
LEF1	79	  0.129522
ZNF517	79	  0.128991
ZNF28	79	  0.128234
FOXP4	79	  0.127862
ZNF680	79	  0.127774
ZSCAN5A	79	  0.126892
ZNF765	79	  0.126713
BCL6B	79	  0.126433
GSC	79	  0.125856
ZNF432	79	  0.125723
ZNF461	79	  0.125205
SOX2	79	  0.124436
ZNF829	79	  0.124307
GTF2IRD2	79	  0.124124
RFX3	79	  0.123465
ZNF579	79	  0.123366
ZNF850	79	  0.121876
ZNF514	79	  0.121867
TWIST1	79	  0.121830
ZNF717	79	  0.121749
SP140	79	  0.121407
DMTF1	79	  0.120535
ZNF585B	79	  0.119515
ZNF710	79	  0.119401
ZNF628	79	  0.118895
ZNF37A	79	  0.118483
RXRA	79	  0.118428
RLF	79	  0.118135
PURG	79	  0.116966
ZNF701	79	  0.116740
ELF3	79	  0.116447
PEG3	79	  0.116293
FOXO4	79	  0.116249
ZNF19	79	  0.115798
ZNF641	79	  0.115320
ZBTB38	79	  0.114248
HOXA1	79	  0.114207
ZNF783	79	  0.114143
ZNF625	79	  0.113523
ZBTB49	79	  0.113255
KLF11	79	  0.113235
CREB1	79	  0.113076
ZNF852	79	  0.112464
ZNF75A	79	  0.112009
AHRR	79	  0.111755
ZNF257	79	  0.111233
ZNF563	79	  0.110940
IRF9	79	  0.109080
ZNF880	79	  0.109026
ZNF121	79	  0.108817
FOXD4	79	  0.108626
POU6F2	79	  0.108553
ETS1	79	  0.108343
CREB3L1	79	  0.108296
ZNF557	79	  0.108243
ZNF492	79	  0.107896
ZBTB40	79	  0.107826
BCL11A	79	  0.107459
PKNOX1	79	  0.107379
ESRRG	79	  0.106835
ZFP14	79	  0.106777
E2F2	79	  0.106683
GRHL3	79	  0.106209
ZBTB20	79	  0.106120
HOXB4	79	  0.106007
ZNF534	79	  0.105955
FOXD1	79	  0.105114
ZNF283	79	  0.103667
ZBTB11	79	  0.103290
FOS	79	  0.103247
ZNF655	79	  0.102938
OSR1	79	  0.102651
ZNF592	79	  0.102418
ZNF35	79	  0.101843
FOXP1	79	  0.101747
ZNF234	79	  0.101397
ZNF85	79	  0.101361
TEAD4	79	  0.101220
NR1D1	79	  0.100896
FOXP2	79	  0.100311
NFXL1	79	  0.100262
FOXG1	79	  0.100187
E2F1	79	  0.099882
NPAS1	79	  0.099358
IKZF5	79	  0.099088
ZNF131	79	  0.098722
ZNF782	79	  0.098440
CARF	79	  0.098267
USF2	79	  0.097611
ZNF681	79	  0.097400
ZNF544	79	  0.097201
ETV5	79	  0.096532
ZNF317	79	  0.096288
ZNF30	79	  0.095594
ZNF610	79	  0.095530
SCX	79	  0.095503
ZBTB7A	79	  0.095189
ZNF526	79	  0.094877
ZSCAN20	79	  0.094865
NACC1	79	  0.094764
ZNF605	79	  0.094471
ONECUT2	79	  0.094467
HOXB7	79	  0.094116
ZNF707	79	  0.094026
ZSCAN21	79	  0.093939
ZNF304	79	  0.093819
CIC	79	  0.093785
ZNF718	79	  0.093609
ZNF69	79	  0.093585
RORC	79	  0.093396
ZNF33A	79	  0.092796
SOX18	79	  0.092193
MXD4	79	  0.091721
PRRX1	79	  0.091506
KLF3	79	  0.091293
ZNF644	79	  0.091147
ZBTB5	79	  0.090359
SKI	79	  0.089639
RFX7	79	  0.089628
BCL6	79	  0.088834
GTF2IRD2B	79	  0.088189
RFX2	79	  0.088053
MEIS2	79	  0.088017
ZFHX3	79	  0.087930
ZNF256	79	  0.087681
KLF2	79	  0.087423
ZNF160	79	  0.087379
HBP1	79	  0.087230
TBX2	79	  0.087105
ZNF316	79	  0.086839
TEF	79	  0.086754
ZNF329	79	  0.086654
ZNF484	79	  0.086293
ESR1	79	  0.086221
ZNF516	79	  0.086185
GLI4	79	  0.085915
ZNF777	79	  0.085517
MESP1	79	  0.085495
ZNF629	79	  0.085193
NFATC2	79	  0.084885
RARA	79	  0.083763
ZNF581	79	  0.083401
TFAP2A	79	  0.083365
ZNF454	79	  0.082123
ZNF292	79	  0.081995
ZNF146	79	  0.081546
ZNF135	79	  0.081135
ZNF737	79	  0.080835
NKX3-2	79	  0.080445
ZNF614	79	  0.080282
CDC5L	79	  0.080234
RXRG	79	  0.080139
ZNF333	79	  0.080109
ZSCAN25	79	  0.080060
ZNF2	79	  0.079737
ZKSCAN5	79	  0.079533
ZNF696	79	  0.079528
FOXM1	79	  0.079215
ZBTB8A	79	  0.079062
PBX3	79	  0.078463
TFCP2L1	79	  0.078300
ZNF574	79	  0.078288
SALL2	79	  0.077869
ZNF213	79	  0.077785
SOX17	79	  0.077243
ZNF740	79	  0.076838
ZNF394	79	  0.076268
ZNF585A	79	  0.075987
ARX	79	  0.075876
ZNF182	79	  0.075060
ALX3	79	  0.074910
TP73	79	  0.074443
SMAD9	79	  0.074273
IKZF1	79	  0.073978
ZNF575	79	  0.073359
ZFP28	79	  0.072520
JPH2	79	  0.071322
SIM2	79	  0.071075
ZNF324B	79	  0.070644
ZNF784	79	  0.070577
TSHZ1	79	  0.070388
KLF9	79	  0.069597
ZNF202	79	  0.069370
ZNF251	79	  0.069254
BBX	79	  0.069145
E2F5	79	  0.068951
ZSCAN2	79	  0.068750
CLOCK	79	  0.068740
ZSCAN22	79	  0.068616
ZNF174	79	  0.067911
SALL4	79	  0.067813
HES6	79	  0.067590
ZGPAT	79	  0.067195
JUND	79	  0.066445
HSF1	79	  0.066355
ZBTB46	79	  0.066195
SP2	79	  0.066160
NR2F2	79	  0.066064
ZNF587	79	  0.065938
GLIS3	79	  0.065649
ZBTB42	79	  0.065398
ZNF555	79	  0.065267
ZNF17	79	  0.064974
ZNF287	79	  0.064727
ZNF627	79	  0.064262
OLIG2	79	  0.064075
UBP1	79	  0.063612
STAT4	79	  0.062914
MZF1	79	  0.062536
IKZF4	79	  0.062438
ZSCAN23	79	  0.062199
HOXC4	79	  0.061958
ATMIN	79	  0.061892
RUNX1	79	  0.061687
NKRF	79	  0.061618
NFAT5	79	  0.061408
ZNF621	79	  0.061145
ZNF414	79	  0.061099
TRPS1	79	  0.061058
ETV4	79	  0.060292
ZNF211	79	  0.060081
HOXB3	79	  0.059719
HNF4G	79	  0.059060
KCNIP3	79	  0.058900
ZNF57	79	  0.058719
ZNF223	79	  0.058523
STAT5B	79	  0.057952
FOXK1	79	  0.057476
RORB	79	  0.056964
EBF2	79	  0.056407
CUX1	79	  0.056033
FOXL2	79	  0.055904
ZNF195	79	  0.055362
CREBRF	79	  0.055132
ZNF114	79	  0.055043
ATF6B	79	  0.054801
ZNF799	79	  0.054689
ZNF354B	79	  0.054617
ZNF766	79	  0.054514
TCF3	79	  0.054405
ZNF334	79	  0.054238
ZBTB18	79	  0.054015
ZNF319	79	  0.053910
VEZF1	79	  0.053441
HHEX	79	  0.052560
SOX9	79	  0.052283
MNT	79	  0.051953
ZNF844	79	  0.050588
ESR2	79	  0.050225
ZNF23	79	  0.049944
DLX5	79	  0.049510
ZNF439	79	  0.049469
ZFP69B	79	  0.049443
ZNF527	79	  0.049147
ZFP1	79	  0.049130
ZBED3	79	  0.049011
ZNF212	79	  0.048788
NACC2	79	  0.048735
ZNF45	79	  0.048645
ZNF781	79	  0.048616
STAT2	79	  0.048030
ADNP	79	  0.048015
BHLHE41	79	  0.047552
SP110	79	  0.047523
ZNF132	79	  0.046939
ZNF470	79	  0.046881
ZNF43	79	  0.046621
SP1	79	  0.046307
ZGLP1	79	  0.046048
TFEB	79	  0.045948
GMEB2	79	  0.045482
RELA	79	  0.045194
ZNF648	79	  0.045192
SALL1	79	  0.045137
ZNF587B	79	  0.045085
ENO1	79	  0.044872
ETV2	79	  0.044570
SOX7	79	  0.044553
ASCL1	79	  0.044526
ZNF823	79	  0.044475
ZNF275	79	  0.044312
SOX15	79	  0.043739
KLF17	79	  0.043689
CTCF	79	  0.043555
ZNF180	79	  0.043265
ZNF671	79	  0.043128
ZNF846	79	  0.043032
ZNF91	79	  0.042732
ZKSCAN1	79	  0.041958
ZNF266	79	  0.041914
ZNF789	79	  0.041891
ZNF471	79	  0.041811
AHR	79	  0.041711
ZNF227	79	  0.041623
ZNF438	79	  0.041576
DBX2	79	  0.041250
TFCP2	79	  0.041093
ZNF860	79	  0.040856
NPAS3	79	  0.040448
TCF7	79	  0.040395
ZNF75D	79	  0.040265
HOMEZ	79	  0.040164
POU3F4	79	  0.040069
ZKSCAN8	79	  0.039674
CREB3L4	79	  0.039110
ZNF81	79	  0.038938
ZBED6	79	  0.038801
MYRF	79	  0.038771
ZNF611	79	  0.038484
ZNF268	79	  0.038120
YY1	79	  0.037752
ZFP37	79	  0.037625
ZNF395	79	  0.037513
ZBTB6	79	  0.037473
NR2C1	79	  0.037378
ZNF20	79	  0.037347
HIF3A	79	  0.037338
ZNF566	79	  0.037168
PRDM5	79	  0.036924
ZNF41	79	  0.036855
ZNF284	79	  0.036246
ZNF613	79	  0.035976
ADNP2	79	  0.035959
TFEC	79	  0.035864
CC2D1A	79	  0.035499
ZNF532	79	  0.035341
ATF2	79	  0.035321
ZNF415	79	  0.035216
SHOX2	79	  0.035109
ZNF282	79	  0.035040
ZNF141	79	  0.034827
FOXD4L1	79	  0.034341
ZNF726	79	  0.034209
SMAD1	79	  0.034052
MLXIPL	79	  0.034014
NKX3-1	79	  0.033728
PRDM16	79	  0.033601
ZNF140	79	  0.033523
ZBTB1	79	  0.033138
SOX13	79	  0.032721
CC2D1B	79	  0.032336
SIX4	79	  0.031322
ASCL2	79	  0.031013
DBP	79	  0.030925
POU3F3	79	  0.030481
ZNF404	79	  0.030449
ZNF597	79	  0.030388
ZNF443	79	  0.029789
ZNF18	79	  0.029563
GRHL1	79	  0.029468
SP6	79	  0.029342
ZBTB45	79	  0.028372
MXI1	79	  0.027902
ATF6	79	  0.027729
FOXC1	79	  0.027255
ZNF556	79	  0.026980
ZNF311	79	  0.026892
ZNF578	79	  0.026829
ZNF14	80	 55.210719
ZNF44	80	 11.211777
ZNF814	80	  8.939610
ZNF627	80	  8.275660
ZNF442	80	  7.781555
ZNF45	80	  5.975162
ZNF614	80	  5.319137
ZNF433	80	  5.084575
ZNF136	80	  4.390012
ZNF441	80	  4.008555
ZNF772	80	  3.864637
ZNF20	80	  3.259591
ZNF197	80	  2.874088
ZNF333	80	  2.729535
ZNF611	80	  2.660697
ZNF649	80	  2.356752
ZNF493	80	  2.280076
ZNF613	80	  2.094525
ZNF426	80	  1.915760
ZNF761	80	  1.796818
ZNF562	80	  1.476434
ZNF430	80	  1.468639
ZBTB7C	80	  1.464583
ZNF701	80	  1.413721
ZNF586	80	  1.340037
ZNF841	80	  1.273294
RFX7	80	  1.227454
ZNF662	80	  1.175691
ZNF551	80	  1.158218
ZNF844	80	  1.089774
ZNF205	80	  0.840510
NFAT5	80	  0.810584
ZNF48	80	  0.809295
ZNF397	80	  0.757762
HHEX	80	  0.757678
ZNF587B	80	  0.756759
ZBTB11	80	  0.755840
ZNF234	80	  0.739116
ZNF439	80	  0.733824
ZNF302	80	  0.719269
SNAI3	80	  0.695014
ZNF211	80	  0.686848
ZNF791	80	  0.671467
NR2F2	80	  0.670908
ZNF121	80	  0.659112
ZNF711	80	  0.644181
ATF1	80	  0.615215
ZNF780A	80	  0.590107
ZNF548	80	  0.582881
SP110	80	  0.574922
ZNF765	80	  0.571729
FOXP4	80	  0.565225
ZNF160	80	  0.556277
HES4	80	  0.555156
ZFP28	80	  0.513972
ZNF585B	80	  0.505369
ZNF77	80	  0.486937
ZNF587	80	  0.469062
ZNF660	80	  0.462661
RARG	80	  0.452958
ZNF577	80	  0.449054
ZNF763	80	  0.446523
FOXK1	80	  0.445746
ZNF550	80	  0.431237
ETV7	80	  0.429380
ZNF217	80	  0.421928
ZNF626	80	  0.416553
ESRRA	80	  0.407785
ZIK1	80	  0.407400
DDIT3	80	  0.400160
HSF1	80	  0.395493
GMEB1	80	  0.392065
ZNF440	80	  0.391913
MAF	80	  0.390736
PLSCR1	80	  0.380427
NFXL1	80	  0.376791
CEBPA	80	  0.376175
FOXJ3	80	  0.374438
DBX2	80	  0.371453
TFCP2	80	  0.370192
PRDM2	80	  0.368905
ZKSCAN3	80	  0.364724
ZNF132	80	  0.364085
CUX1	80	  0.363163
NR2C2	80	  0.361616
ZNF256	80	  0.350370
ZNF83	80	  0.323146
ZNF675	80	  0.316039
E2F5	80	  0.307827
POU2F2	80	  0.291213
ZNF530	80	  0.291074
ZNF630	80	  0.278382
TEAD3	80	  0.276968
ZNF283	80	  0.269772
MGA	80	  0.269566
ZBTB17	80	  0.264445
ZNF582	80	  0.260584
ZNF668	80	  0.258763
ESR2	80	  0.258091
SATB2	80	  0.257470
ZNF573	80	  0.256535
ZBTB46	80	  0.255217
ZNF275	80	  0.254069
IRF4	80	  0.253556
ZNF561	80	  0.252334
ZNF219	80	  0.250923
SMAD5	80	  0.248313
ZNF606	80	  0.243109
RORC	80	  0.239875
ZNF362	80	  0.239206
FOXM1	80	  0.234101
ZNF502	80	  0.232205
AEBP1	80	  0.228414
ZBED3	80	  0.227404
CC2D1B	80	  0.223895
ZNF836	80	  0.223804
ZNF215	80	  0.219603
TFCP2L1	80	  0.217990
E2F1	80	  0.217775
HIF1A	80	  0.217560
ZBTB7A	80	  0.216413
ZNF404	80	  0.209688
ZNF823	80	  0.203037
ZSCAN5A	80	  0.203019
NPAS3	80	  0.201903
ZNF700	80	  0.196420
E2F7	80	  0.194664
ZNF564	80	  0.191420
ZNF446	80	  0.191039
ZNF584	80	  0.188828
KLF17	80	  0.187237
ZNF443	80	  0.186079
ZNF417	80	  0.184211
GLI4	80	  0.182206
ZFHX3	80	  0.179521
ZNF322	80	  0.178767
FOXO1	80	  0.176813
